time,Fp1,Fpz,Fp2,AF3,AF4,F7,F5,F3,F1,Fz,F2,F4,F6,F8,FT7,FC5,FC3,FC1,FCz,FC2,FC4,FC6,FT8,T7,C5,C3,C1,Cz,C2,C4,C6,T8,TP7,CP5,CP3,CP1,CPz,CP2,CP4,CP6,TP8,P7,P5,P3,P1,Pz,P2,P4,P6,P8,PO7,PO5,PO3,POz,PO4,PO6,PO8,CB1,O1,Oz,O2,CB2
0.0,3901764.154434204,4164192.6765441895,2956221.103668213,2209095.9548950195,1923556.4470291138,2767179.7275543213,2118001.937866211,2172525.8827209473,1876073.8372802734,1090130.5675506592,1583546.2808609009,530458.5099220276,-356270.55168151855,-460012.67433166504,2280875.6828308105,2807770.4906463623,1231162.3096466064,615318.4771537781,994441.80727005,995849.3709564209,108940.16921520233,-778659.9397659302,-438405.6031703949,396646.26121520996,-507732.68938064575,-216456.24935626984,198778.34618091583,-913859.0097427368,-264965.14678001404,121119.58861351013,-565073.1921195984,-518131.91175460815,-87277.94140577316,-175672.2778081894,79799.40623044968,12901.82489901781,63782.304525375366,-82037.36692667007,-316123.45576286316,-637609.8990440369,-517930.0308227539,-658960.5808258057,-541606.3070297241,-336880.1772594452,372565.358877182,-557954.7882080078,35559.63188409805,-655706.1076164246,-606156.4087867737,-601051.6285896301,-506383.47864151,-532764.9116516113,-548858.2253456116,-547818.9587593079,-610547.9001998901,-644350.6479263306,-603721.6186523438,-271038.5024547577,-848273.1580734253,-486674.2491722107,-632990.5390739441,-625302.3147583008
0.005,234498.15809726715,5114893.913269043,3455386.6386413574,-109574.47439432144,730802.059173584,6281162.738800049,-1279218.6737060547,-430868.6852455139,1043156.0277938843,859256.5655708313,-1686346.6501235962,-6141706.943511963,-4595048.904418945,-5161890.983581543,621040.5230522156,2333204.0309906006,-2055398.2257843018,2043464.4222259521,164431.27393722534,506954.96797561646,-3367191.791534424,-11684903.144836426,-3367718.21975708,-15582979.202270508,3311310.7681274414,-849923.2530593872,-678815.5436515808,416487.81299591064,-2444506.883621216,-3674369.8120117188,-4117634.7732543945,-3758145.0939178467,4559408.187866211,-1218866.229057312,376038.8791561127,426514.26792144775,1223402.500152588,-1033379.9123764038,-5832356.929779053,-2100438.8332366943,-963786.3039970398,2608393.907546997,1915582.0608139038,-341371.44684791565,1558818.9363479614,2082650.4230499268,209671.55694961548,-2527120.351791382,-1680152.0586013794,-1857207.8943252563,2661465.883255005,2290338.0393981934,2270760.7746124268,2796781.539916992,-843805.193901062,-1583489.179611206,-1157811.999320984,6671358.108520508,2843183.994293213,4082220.0775146484,-1294556.3793182373,-544732.0342063904
0.01,6384800.910949707,14588651.657104492,11827226.638793945,3754480.8387756348,5879705.429077148,12182838.439941406,807481.8849563599,2121457.815170288,3372328.519821167,2940224.1706848145,1996215.4626846313,-5037901.878356934,-3503252.2678375244,-4389888.286590576,2281524.658203125,4744701.862335205,-1243372.5595474243,3305985.21232605,1813516.37840271,2366249.7997283936,-2321550.6076812744,-12838595.390319824,-1963090.7773971558,-20919471.740722656,5060050.487518311,-1213770.866394043,-742857.038974762,219252.809882164,-2017496.8242645264,-2871919.1551208496,-2454858.7799072266,-2704167.366027832,6916439.533233643,-2142881.393432617,-113496.94430828094,277430.8919906616,1939324.6173858643,-554893.434047699,-6734148.025512695,-1110452.7711868286,629753.4704208374,3014361.1431121826,1708329.439163208,-1671775.9370803833,1242280.4832458496,2499741.0774230957,1295104.742050171,-1681887.7458572388,-376033.9319705963,-787818.3126449585,2859510.4217529297,2191727.1614074707,2223636.6271972656,3331811.6664886475,670022.3684310913,-302613.40737342834,236849.0993976593,8018710.136413574,2810288.429260254,5349156.379699707,-75171.87297344208,989696.9199180603
0.015,17349241.256713867,27122446.060180664,23494329.45251465,10675580.978393555,13960130.69152832,16640478.134155273,5566378.593444824,6942458.629608154,7012207.984924316,5526285.648345947,9477817.53540039,1254565.3581619263,1036253.5715103149,14052.502810955048,5060393.810272217,7792044.639587402,1708635.5686187744,3829496.145248413,4378824.710845947,5075222.969055176,1310150.9809494019,-6931610.584259033,2060130.8345794678,-17867244.720458984,4744611.740112305,-1456087.7084732056,-299453.7651538849,-982298.4933853149,-34132.41729140282,531692.2664642334,1875274.419784546,1033426.8808364868,5831284.999847412,-2981806.516647339,-828437.328338623,28691.02917611599,2096109.390258789,1102469.4442749023,-4482407.569885254,1295926.809310913,3202246.1891174316,629269.0634727478,-448396.4145183563,-3162963.1519317627,232902.75037288666,1413999.9151229858,2972274.7802734375,799687.0279312134,2174652.8148651123,1659085.750579834,840724.1106033325,-4708.719905465841,78452.98945903778,1859683.7520599365,2948998.212814331,2094103.0979156494,2591693.40133667,4551531.791687012,-286676.7942905426,4066379.0702819824,2093656.5399169922,3097344.8753356934
0.02,20416641.235351562,30292877.197265625,27225355.14831543,12502498.626708984,16247375.48828125,14546999.93133545,6004225.730895996,7240155.6968688965,7446360.111236572,4867365.837097168,11885116.577148438,3733490.9439086914,2858936.309814453,1851365.9238815308,4600898.265838623,7184471.130371094,1671240.210533142,2870659.589767456,4038488.3880615234,4913599.967956543,2023615.3602600098,-4518001.079559326,3567402.8396606445,-16069377.899169922,3789531.707763672,-2074242.5918579102,-449243.81375312805,-1786627.2926330566,306046.7541217804,982128.2029151917,2264561.414718628,2459121.4656829834,2770534.9922180176,-3675101.9954681396,-832223.2365608215,350347.9063510895,1919441.3423538208,2553229.808807373,-4014828.681945801,2188855.8864593506,4060778.1410217285,-1458700.7761001587,-1373634.3383789062,-2613424.301147461,708760.2615356445,1707678.5564422607,4200724.6017456055,1773948.1925964355,3035860.776901245,2690706.253051758,-28130.98207116127,-892969.0718650818,-841192.1262741089,1820791.7213439941,3695949.5544433594,2826918.601989746,3394267.0822143555,1844385.8623504639,-2305972.099304199,3941250.801086426,2847854.1374206543,3777954.578399658
0.025,13182081.22253418,22226276.397705078,20518819.80895996,7583589.553833008,10620856.285095215,7965330.600738525,1118710.994720459,2281177.282333374,3977465.6295776367,733504.1761398315,6704174.518585205,-1033119.4400787354,63691.51175022125,-788481.2355041504,1029999.3753433228,3061068.058013916,-2258284.330368042,495536.1485481262,-129890.84422588348,869068.0861473083,-1650421.2617874146,-9760210.037231445,1269265.2940750122,-18668306.350708008,3015971.899032593,-3265273.8094329834,-1677139.7590637207,-2089922.4281311035,-1980126.976966858,-2767357.587814331,-2515204.1912078857,271898.0014324188,1204953.7897109985,-3882574.5582580566,-445804.4767379761,844962.0008468628,1734871.745109558,3159713.9835357666,-6689914.226531982,1117226.3622283936,2886492.0139312744,-302371.3529109955,683688.4021759033,-28522.52684533596,3233458.7574005127,4894295.692443848,4684791.564941406,722673.3565330505,1907493.1144714355,1791404.7241210938,1985737.681388855,1229698.657989502,1181807.6372146606,5029197.216033936,2850477.2186279297,1691218.0185317993,2417099.2374420166,3415749.5498657227,-465359.3599796295,7009426.593780518,2016928.9112091064,3038847.4464416504
0.03,6207265.377044678,14140293.12133789,12577181.816101074,2954889.0590667725,4047414.779663086,4228379.249572754,-2814650.058746338,-1568708.062171936,1058883.9054107666,-2728554.4872283936,435061.2759590149,-7539968.490600586,-3111471.176147461,-3670339.345932007,-1486282.3486328125,-3013.96194845438,-5579135.417938232,-1726522.3264694214,-4707927.703857422,-3803797.721862793,-5780149.459838867,-16480644.226074219,-1023176.4316558838,-20869756.6986084,2385843.276977539,-4362256.050109863,-3081332.206726074,-2696524.6200561523,-4625228.404998779,-6497184.753417969,-7067549.228668213,-1848494.291305542,2928453.9222717285,-3361578.7029266357,-702657.9976081848,612951.8151283264,1755494.9522018433,3532884.120941162,-9137701.988220215,643907.6662063599,2237599.8497009277,3447866.916656494,4057483.673095703,2173988.5807037354,5834832.668304443,9146945.95336914,5086634.635925293,286084.8605632782,1504838.1090164185,1361468.6727523804,5109580.039978027,4531873.70300293,4395663.261413574,9430396.08001709,2751234.531402588,1374677.6580810547,2109714.7464752197,7365101.337432861,3762281.656265259,11330632.209777832,1905306.100845337,3055318.1171417236
0.035,7555709.8388671875,14838823.318481445,11528933.52508545,4239299.297332764,2898609.399795532,6209575.653076172,-1346552.4911880493,-8604.281581938267,2216742.0387268066,-2249543.1900024414,-821862.8168106079,-9847418.785095215,-3164776.563644409,-3409326.7917633057,-908724.0099906921,642728.2094955444,-4826203.8230896,-1863742.470741272,-6151214.599609375,-5522641.658782959,-6991687.297821045,-18362394.332885742,-599899.0535736084,-19996623.992919922,2211098.1941223145,-4386118.412017822,-3375241.994857788,-3507006.6452026367,-5474282.264709473,-7036200.523376465,-7593134.40322876,-1268096.4469909668,5632148.742675781,-2624260.902404785,-1597726.1066436768,-218218.80340576172,2005449.5334625244,4085632.801055908,-8937802.3147583,2071496.7250823975,3498327.9705047607,5977848.052978516,5701097.011566162,2160831.928253174,6398142.8146362305,11174909.591674805,5681628.704071045,1766865.3726577759,3093219.518661499,2708028.793334961,6441358.56628418,6059552.6695251465,5887573.2421875,11447181.701660156,4332359.790802002,3082761.526107788,3636534.9292755127,9511328.69720459,6624941.349029541,13404588.69934082,3473134.0408325195,4657289.981842041
0.04,12494839.668273926,19956260.681152344,14747008.323669434,8076138.496398926,5461825.847625732,8960372.924804688,2169152.25982666,3412236.452102661,5056811.809539795,499672.4724769592,1423812.985420227,-8756390.571594238,-2223880.0525665283,-2357979.7744750977,338195.6219673157,2323586.7023468018,-2236899.1374969482,63773.32657575607,-4869599.81918335,-4481535.4347229,-6449689.865112305,-17201534.271240234,196789.53289985657,-19475610.733032227,2938993.453979492,-3502160.5491638184,-2587561.1305236816,-3703664.779663086,-5031919.002532959,-6179405.689239502,-6755343.437194824,-328959.04779434204,5589180.469512939,-2943932.7716827393,-2245408.058166504,-669581.2344551086,2304058.313369751,4087967.3957824707,-7965199.947357178,2936708.450317383,4356767.654418945,4554765.224456787,4303200.721740723,441770.2853679657,5038524.627685547,9572566.986083984,5667923.927307129,2614428.758621216,4036207.675933838,3509039.878845215,4981187.82043457,4731147.766113281,4562641.620635986,9770990.371704102,5147079.944610596,4148772.716522217,4543743.61038208,7882127.285003662,5901679.039001465,11846787.452697754,4246063.709259033,5425448.894500732
0.045,11873661.994934082,19990882.873535156,14618816.375732422,7537134.170532227,5982909.202575684,6722777.843475342,1714114.5467758179,2680562.734603882,4508099.07913208,1446201.5628814697,1952232.837677002,-8715939.52178955,-4021142.9595947266,-4355587.482452393,-852545.976638794,919162.5714302063,-2508986.9499206543,1470425.6057739258,-4027192.1157836914,-3727020.502090454,-7055872.917175293,-18344329.833984375,-1922339.0817642212,-22353710.174560547,3518026.828765869,-3476562.023162842,-2304877.996444702,-3506993.532180786,-4926749.706268311,-6879898.548126221,-8499144.554138184,-2375111.5798950195,2130558.0139160156,-5327330.112457275,-2705661.7736816406,-640099.7042655945,2346938.8484954834,2857583.0459594727,-8850575.44708252,529652.1186828613,2070983.88671875,338005.78117370605,944277.286529541,-1631410.002708435,3405651.569366455,5902724.742889404,4436272.144317627,126401.05187892914,1538253.1881332397,1090544.7006225586,1865713.119506836,1586840.7487869263,1433771.014213562,6223473.54888916,2729381.0844421387,1746852.993965149,2132620.8114624023,3685587.8829956055,2342338.3235931396,8237442.0166015625,1705288.6486053467,2927467.5846099854
0.05,5046899.795532227,13573431.015014648,9383388.51928711,1958343.505859375,2566000.22315979,-176439.97073173523,-3272966.146469116,-2526830.9116363525,-242984.27999019623,-747417.2711372375,-875529.0508270264,-11155466.079711914,-7829186.43951416,-8473090.171813965,-4895212.173461914,-3895022.6306915283,-6712371.826171875,-275123.32797050476,-5319057.941436768,-5030184.745788574,-9330131.530761719,-22089872.360229492,-5773761.749267578,-26832555.770874023,1719618.2012557983,-5831265.449523926,-3872891.902923584,-4150242.805480957,-5314669.609069824,-8571895.599365234,-11605529.78515625,-6321070.194244385,-2130054.235458374,-9291800.498962402,-4108333.5876464844,-1226646.900177002,1962402.8205871582,1275875.210762024,-10797387.12310791,-3626448.8697052,-2053841.5908813477,-3634186.267852783,-2567636.9667053223,-3650392.770767212,2440083.7421417236,2812750.1010894775,2936427.593231201,-4051159.8587036133,-2779721.0216522217,-3096692.8005218506,-1372870.4452514648,-1827359.3187332153,-1986470.2224731445,3396571.636199951,-1388701.6773223877,-2543395.519256592,-2115083.694458008,-583332.359790802,-1843302.3691177368,5111599.922180176,-2539854.049682617,-1254574.5372772217
0.055,-459080.0404548645,7732758.522033691,3983387.9470825195,-2630300.998687744,-1924358.84475708,-6213000.774383545,-7610978.126525879,-6813101.768493652,-4728287.220001221,-3921548.366546631,-4586078.643798828,-13927324.295043945,-9805184.364318848,-10526401.51977539,-9493289.947509766,-8288413.047790527,-11165519.714355469,-4746755.123138428,-7464240.074157715,-7196252.346038818,-11768734.9319458,-24266319.274902344,-7505002.021789551,-29459312.438964844,-2426970.2434539795,-9386978.149414062,-6522795.677185059,-5919951.438903809,-5282994.747161865,-8837957.382202148,-12046819.686889648,-8263249.397277832,-4762202.739715576,-12646750.450134277,-6334214.210510254,-2770886.8980407715,1357689.1422271729,944940.2689933777,-11277981.758117676,-5482020.378112793,-4055547.2373962402,-5841981.410980225,-4911528.11050415,-5427557.945251465,2046814.4416809082,1709174.1561889648,2706929.4452667236,-5811467.64755249,-4709138.3934021,-4975137.233734131,-3639908.790588379,-4252158.164978027,-4450023.651123047,2372874.975204468,-3352372.646331787,-4517045.021057129,-4086719.036102295,-2892695.903778076,-4782557.964324951,3868336.2007141113,-4459654.331207275,-3143498.182296753
0.06,986181.7359924316,8056578.636169434,2811175.584793091,-1602050.0659942627,-4352584.362030029,-5695677.757263184,-6742161.750793457,-5690756.320953369,-4873178.482055664,-5693032.741546631,-6688500.881195068,-15279804.229736328,-8942321.77734375,-9423145.294189453,-10554434.776306152,-8010760.307312012,-11656320.571899414,-8458316.802978516,-8505394.93560791,-8232645.034790039,-13373502.731323242,-23398405.075073242,-6398317.813873291,-28290029.525756836,-4678407.669067383,-10557951.927185059,-7772913.455963135,-7443760.871887207,-4899414.539337158,-7773710.72769165,-9683658.599853516,-7252507.68661499,-4611008.644104004,-12626412.391662598,-6978785.037994385,-3667016.5061950684,996201.8132209778,1880850.4343032837,-10249554.634094238,-4011339.6644592285,-2740023.612976074,-5989725.589752197,-4947915.077209473,-5553913.593292236,2487274.646759033,2244149.684906006,3636132.7171325684,-4220962.5244140625,-3169456.958770752,-3412021.8753814697,-3735929.7275543213,-4347692.012786865,-4546967.98324585,2711753.1299591064,-2119081.974029541,-3052188.6348724365,-2601594.6865081787,-2182098.627090454,-5307129.859924316,4329760.551452637,-2995873.9280700684,-1657973.5279083252
0.065,8344180.107116699,13756572.723388672,5826723.098754883,3777540.683746338,-3534929.9907684326,3700917.0055389404,-809312.8800392151,400835.1266384125,-1119935.154914856,-5326988.697052002,-6207663.536071777,-15248989.10522461,-8086262.7029418945,-8287881.851196289,-3700818.5386657715,-1813980.1025390625,-7390993.595123291,-8177432.060241699,-8008884.429931641,-7647340.297698975,-13970046.043395996,-22618276.596069336,-5493802.547454834,-21899017.333984375,-304521.5904712677,-6995697.975158691,-5961061.000823975,-7323366.165161133,-5129022.598266602,-7651543.617248535,-8442836.76147461,-6185362.815856934,-221834.77878570557,-7917211.055755615,-4028978.3477783203,-2251758.575439453,1125278.115272522,2245845.7946777344,-10018563.270568848,-2258299.3507385254,-1020957.5891494751,-2880110.025405884,-1752514.0047073364,-2508163.9289855957,4327773.094177246,3287188.768386841,3859763.1454467773,-2452113.151550293,-1312021.6131210327,-1523643.6128616333,-581625.8192062378,-1087262.9880905151,-1164976.716041565,3591997.1466064453,-483966.1121368408,-1262585.6399536133,-732045.3524589539,1517395.01953125,-2934164.524078369,5447898.864746094,-1146997.8094100952,222969.97904777527
0.07,17331226.348876953,20874217.987060547,10430209.159851074,9703569.412231445,134722.5159406662,19302265.167236328,6812308.788299561,7908362.865447998,3389758.825302124,-3063663.7210845947,-3137616.8727874756,-14313633.918762207,-9306123.733520508,-9463119.506835938,11302844.047546387,7646431.446075439,-1157010.793685913,-4194159.984588623,-6802618.026733398,-6317064.7621154785,-13469828.605651855,-24470609.664916992,-6793027.400970459,-10367017.74597168,9885432.243347168,-698629.4984817505,-2163287.63961792,-5708189.487457275,-6019444.942474365,-9029387.474060059,-10302285.194396973,-7189764.499664307,9015557.289123535,-270793.25914382935,1056204.3190002441,668823.1229782104,1520181.8943023682,878840.1484489441,-11495090.48461914,-2719811.43951416,-1521425.8432388306,4272944.927215576,3888790.8458709717,2674934.6256256104,6739812.37411499,3907366.7526245117,2348765.1348114014,-3036169.2905426025,-1811130.8813095093,-2043376.9226074219,5064805.507659912,4620712.2802734375,4713494.300842285,4343188.762664795,-877488.6131286621,-1780825.9725570679,-1219981.4319610596,6716399.669647217,1327476.2630462646,6167160.511016846,-1475648.5223770142,-141403.25784683228
